-98, 35, -12, -38, -74, 18, -7, 8, 9604, 1225, 144, 1444, 5476, 324, 49, 64, 
16, 65, 4, -11, -23, 6, 35, -6, 256, 4225, 16, 121, 529, 36, 1225, 36, 
127, 68, 4, -6, -51, -10, 9, 70, 16129, 4624, 16, 36, 2601, 100, 81, 4900, 
36, 33, 0, 7, 51, 31, -9, 13, 1296, 1089, 0, 49, 2601, 961, 81, 169, 
-81, -128, -18, 1, 3, -9, -6, -61, 6561, 16384, 324, 1, 9, 81, 36, 3721, 
90, 113, 48, 71, 19, 8, 1, 32, 8100, 12769, 2304, 5041, 361, 64, 1, 1024, 
-82, -128, -57, -28, -30, -13, -20, -56, 6724, 16384, 3249, 784, 900, 169, 400, 3136, 
34, 106, 12, 49, 97, 5, 71, 30, 1156, 11236, 144, 2401, 9409, 25, 5041, 900, 
-1, -88, 10, 23, 54, -6, -56, -77, 1, 7744, 100, 529, 2916, 36, 3136, 5929, 
8, 85, -5, -27, 21, 2, -15, 8, 64, 7225, 25, 729, 441, 4, 225, 64, 
63, -70, 42, 108, 93, -7, -26, -52, 3969, 4900, 1764, 11664, 8649, 49, 676, 2704, 
-62, 82, -10, -49, -11, 12, 20, 84, 3844, 6724, 100, 2401, 121, 144, 400, 7056, 
19, -83, -18, -34, -12, -9, -5, 39, 361, 6889, 324, 1156, 144, 81, 25, 1521, 
15, -74, -25, -8, 3, -65, -33, 49, 225, 5476, 625, 64, 9, 4225, 1089, 2401, 
35, 87, 51, 86, 127, 92, 49, 74, 1225, 7569, 2601, 7396, 16129, 8464, 2401, 5476, 
-122, -128, -57, -112, -128, -64, -57, -94, 14884, 16384, 3249, 12544, 16384, 4096, 3249, 8836, 
113, 101, 27, 51, 101, 12, -15, 99, 12769, 10201, 729, 2601, 10201, 144, 225, 9801, 
110, -78, -22, -2, -31, 39, 14, -39, 12100, 6084, 484, 4, 961, 1521, 196, 1521, 
46, 69, -11, -44, -13, -52, -24, -34, 2116, 4761, 121, 1936, 169, 2704, 576, 1156, 
-128, -57, 3, 9, -32, 35, -26, 16, 16384, 3249, 9, 81, 1024, 1225, 676, 256, 
76, 108, 22, 33, -42, -15, 70, -16, 5776, 11664, 484, 1089, 1764, 225, 4900, 256, 
-32, -4, -20, -45, -18, -19, -1, 40, 1024, 16, 400, 2025, 324, 361, 1, 1600, 
20, 111, 17, 13, 79, 14, -38, 28, 400, 12321, 289, 169, 6241, 196, 1444, 784, 
123, 53, 9, -28, -125, 21, -27, -85, 15129, 2809, 81, 784, 15625, 441, 729, 7225, 
-13, -17, -12, 14, -1, 2, 65, -86, 169, 289, 144, 196, 1, 4, 4225, 7396, 
-82, -64, 19, 35, 75, 8, -37, -29, 6724, 4096, 361, 1225, 5625, 64, 1369, 841, 
-11, 25, 15, -2, 3, 14, 84, 90, 121, 625, 225, 4, 9, 196, 7056, 8100, 
96, 85, 8, 9, 59, -53, -49, -42, 9216, 7225, 64, 81, 3481, 2809, 2401, 1764, 
-48, -60, -37, -62, -52, 21, 37, 78, 2304, 3600, 1369, 3844, 2704, 441, 1369, 6084, 
-3, 83, 32, 17, -69, 25, -42, -32, 9, 6889, 1024, 289, 4761, 625, 1764, 1024, 
-2, -16, -15, -54, -108, -59, -33, -8, 4, 256, 225, 2916, 11664, 3481, 1089, 64, 
126, -52, 11, 47, 107, 32, 20, 41, 15876, 2704, 121, 2209, 11449, 1024, 400, 1681, 
-55, -65, 9, 27, 76, -36, -14, -11, 3025, 4225, 81, 729, 5776, 1296, 196, 121, 
-8, 38, 18, 10, -52, 95, 23, -117, 64, 1444, 324, 100, 2704, 9025, 529, 13689, 
62, -84, -10, -25, -73, -65, -87, 49, 3844, 7056, 100, 625, 5329, 4225, 7569, 2401, 
-128, -82, -27, -6, -52, 19, 56, -55, 16384, 6724, 729, 36, 2704, 361, 3136, 3025, 
123, 75, -2, -7, -5, 9, -28, 61, 15129, 5625, 4, 49, 25, 81, 784, 3721, 
65, 17, 7, -14, -5, -49, -4, 54, 4225, 289, 49, 196, 25, 2401, 16, 2916, 
-85, -103, -66, -40, -22, 30, -13, 41, 7225, 10609, 4356, 1600, 484, 900, 169, 1681, 
-30, 22, 7, 26, -40, -9, -3, -35, 900, 484, 49, 676, 1600, 81, 9, 1225, 
14, -42, -18, -6, -26, -7, -36, 62, 196, 1764, 324, 36, 676, 49, 1296, 3844, 
-86, -87, 3, -22, -60, -23, -17, -86, 7396, 7569, 9, 484, 3600, 529, 289, 7396, 
-12, 0, 8, -4, -1, 5, 64, 57, 144, 0, 64, 16, 1, 25, 4096, 3249, 
-62, 40, 7, 25, 102, 11, -57, 12, 3844, 1600, 49, 625, 10404, 121, 3249, 144, 
79, 107, 21, 9, 56, 21, -37, -3, 6241, 11449, 441, 81, 3136, 441, 1369, 9, 
-81, -83, -31, 18, 77, -59, -55, -53, 6561, 6889, 961, 324, 5929, 3481, 3025, 2809, 
65, 25, -48, -108, -127, -28, 24, -25, 4225, 625, 2304, 11664, 16129, 784, 576, 625, 
-2, 3, 7, 36, 54, -22, -95, -78, 4, 9, 49, 1296, 2916, 484, 9025, 6084, 
17, -22, 16, 53, 14, -8, 87, -102, 289, 484, 256, 2809, 196, 64, 7569, 10404, 
73, -95, -14, -11, 127, 68, 41, 127, 5329, 9025, 196, 121, 16129, 4624, 1681, 16129, 
-128, 2, -13, -48, -68, -46, -23, -128, 16384, 4, 169, 2304, 4624, 2116, 529, 16384, 
127, -19, 29, 49, 72, 18, 56, 108, 16129, 361, 841, 2401, 5184, 324, 3136, 11664, 
-128, -25, -49, -128, -121, -2, -96, -78, 16384, 625, 2401, 16384, 14641, 4, 9216, 6084, 
72, -39, -11, 7, 4, -21, 99, 44, 5184, 1521, 121, 49, 16, 441, 9801, 1936, 
-35, -95, 33, 81, 43, 58, 21, 4, 1225, 9025, 1089, 6561, 1849, 3364, 441, 16, 
46, 83, -9, -49, -33, -5, 60, 101, 2116, 6889, 81, 2401, 1089, 25, 3600, 10201, 
-55, -56, -11, -5, -82, -18, -55, -25, 3025, 3136, 121, 25, 6724, 324, 3025, 625, 
7, -63, -18, 7, -7, -9, -44, -2, 49, 3969, 324, 49, 49, 81, 1936, 4, 
87, 116, 22, 15, 52, 7, 14, 13, 7569, 13456, 484, 225, 2704, 49, 196, 169, 
-53, -81, -10, -4, -21, -16, -48, 53, 2809, 6561, 100, 16, 441, 256, 2304, 2809, 
87, -12, -6, -3, -7, 24, -4, 31, 7569, 144, 36, 9, 49, 576, 16, 961, 
-128, 127, 2, 1, 42, -14, 4, -46, 16384, 16129, 4, 1, 1764, 196, 16, 2116, 
124, -1, -23, -52, -83, -10, 17, 87, 15376, 1, 529, 2704, 6889, 100, 289, 7569, 
-115, -127, -5, -9, 51, -16, -38, -34, 13225, 16129, 25, 81, 2601, 256, 1444, 1156, 
58, 81, 31, 75, 10, 24, -4, 109, 3364, 6561, 961, 5625, 100, 576, 16, 11881, 
-17, -23, -28, -41, -40, -38, -91, -28, 289, 529, 784, 1681, 1600, 1444, 8281, 784, 
121, -10, 15, 29, 26, -2, -5, 39, 14641, 100, 225, 841, 676, 4, 25, 1521, 
3, 66, 2, 5, 2, 14, 28, -24, 9, 4356, 4, 25, 4, 196, 784, 576, 
127, 92, 16, -22, 34, -2, -1, 127, 16129, 8464, 256, 484, 1156, 4, 1, 16129, 
-66, 14, 34, 75, 98, 32, -2, -38, 4356, 196, 1156, 5625, 9604, 1024, 4, 1444, 
-67, 25, -21, -23, 15, 0, -47, -80, 4489, 625, 441, 529, 225, 0, 2209, 6400, 
127, 54, 16, 21, 44, -2, 18, -30, 16129, 2916, 256, 441, 1936, 4, 324, 900, 
26, 13, -7, 17, 83, -29, -25, 32, 676, 169, 49, 289, 6889, 841, 625, 1024, 
70, 86, 13, 9, -40, 26, -27, -26, 4900, 7396, 169, 81, 1600, 676, 729, 676, 
-24, -15, 13, 23, 32, 5, -6, 7, 576, 225, 169, 529, 1024, 25, 36, 49, 
-82, -32, -6, -16, -118, -17, -27, -57, 6724, 1024, 36, 256, 13924, 289, 729, 3249, 
26, 27, 13, 14, 63, -9, 22, -15, 676, 729, 169, 196, 3969, 81, 484, 225, 
-17, 71, 18, -19, -55, -14, 28, 62, 289, 5041, 324, 361, 3025, 196, 784, 3844, 
74, 82, 12, -11, -13, 40, -59, 84, 5476, 6724, 144, 121, 169, 1600, 3481, 7056, 
-22, -54, -18, -11, -48, 44, 26, -3, 484, 2916, 324, 121, 2304, 1936, 676, 9, 
-56, -56, -6, -13, -97, -91, 24, -102, 3136, 3136, 36, 169, 9409, 8281, 576, 10404, 
127, 5, -25, -30, 11, 1, -36, 26, 16129, 25, 625, 900, 121, 1, 1296, 676, 
-113, -78, 3, 52, 104, -4, -43, -110, 12769, 6084, 9, 2704, 10816, 16, 1849, 12100, 
16, -10, 4, -17, -56, -2, 6, 24, 256, 100, 16, 289, 3136, 4, 36, 576, 
-56, -87, -19, -23, 1, 41, 1, 4, 3136, 7569, 361, 529, 1, 1681, 1, 16, 
40, 62, 12, -32, -90, -13, 12, -11, 1600, 3844, 144, 1024, 8100, 169, 144, 121, 
15, -33, 5, 26, 62, -19, -7, 13, 225, 1089, 25, 676, 3844, 361, 49, 169, 
-70, -32, -14, -14, -5, 30, -7, -59, 4900, 1024, 196, 196, 25, 900, 49, 3481, 
-52, -94, 4, 1, 13, -10, -1, -59, 2704, 8836, 16, 1, 169, 100, 1, 3481, 
1, 1, -24, -9, 22, -6, 26, 24, 1, 1, 576, 81, 484, 36, 676, 576, 
-46, -46, 5, 11, 24, 13, -8, 70, 2116, 2116, 25, 121, 576, 169, 64, 4900, 
62, 86, 2, -16, -21, -25, 19, 1, 3844, 7396, 4, 256, 441, 625, 361, 1, 
68, -26, 2, -13, -26, 33, 9, -8, 4624, 676, 4, 169, 676, 1089, 81, 64, 
-61, -67, -7, -9, -77, -20, 22, -5, 3721, 4489, 49, 81, 5929, 400, 484, 25, 
30, 5, -9, -19, -47, 1, 20, -4, 900, 25, 81, 361, 2209, 1, 400, 16, 
126, 6, 8, 39, 108, -24, -34, 31, 15876, 36, 64, 1521, 11664, 576, 1156, 961, 
-106, -26, -8, 4, -10, 27, -20, -123, 11236, 676, 64, 16, 100, 729, 400, 15129, 
102, -1, -15, -38, -65, 5, 5, 30, 10404, 1, 225, 1444, 4225, 25, 25, 900, 
-126, -108, -9, 72, 92, -26, 22, -27, 15876, 11664, 81, 5184, 8464, 676, 484, 729, 
99, 32, -17, -92, -98, 29, 4, -42, 9801, 1024, 289, 8464, 9604, 841, 16, 1764, 
-32, 22, 13, 33, 107, -4, -18, -2, 1024, 484, 169, 1089, 11449, 16, 324, 4, 
-12, -73, -13, -27, 3, -6, 30, 73, 144, 5329, 169, 729, 9, 36, 900, 5329, 
59, 120, 12, -6, -47, -36, -15, 58, 3481, 14400, 144, 36, 2209, 1296, 225, 3364, 
-58, 2, -14, 19, 57, 15, -6, 54, 3364, 4, 196, 361, 3249, 225, 36, 2916, 
-19, 13, -4, 2, -14, 15, 68, -39, 361, 169, 16, 4, 196, 225, 4624, 1521, 
-2, -24, 10, 10, 15, 5, -27, 2, 4, 576, 100, 100, 225, 25, 729, 4, 
39, 12, -8, -12, 13, 69, 2, -35, 1521, 144, 64, 144, 169, 4761, 4, 1225, 
41, 61, 10, 14, -77, -75, -50, -8, 1681, 3721, 100, 196, 5929, 5625, 2500, 64, 
-106, 10, -40, -80, -109, -17, 33, -23, 11236, 100, 1600, 6400, 11881, 289, 1089, 529, 
-38, -82, -2, 15, 34, 16, -22, -6, 1444, 6724, 4, 225, 1156, 256, 484, 36, 
17, 3, 12, 19, 70, -8, 26, -51, 289, 9, 144, 361, 4900, 64, 676, 2601, 
33, 64, -2, 4, 16, 15, -10, 14, 1089, 4096, 4, 16, 256, 225, 100, 196, 
-52, -32, 9, 19, -1, -8, -24, 14, 2704, 1024, 81, 361, 1, 64, 576, 196, 
86, 53, 10, 11, 60, -13, -43, 8, 7396, 2809, 100, 121, 3600, 169, 1849, 64, 
-29, -38, -16, -49, -126, 23, 26, -15, 841, 1444, 256, 2401, 15876, 529, 676, 225, 
24, 12, 7, 5, 31, -6, -3, -29, 576, 144, 49, 25, 961, 36, 9, 841, 
63, 69, 17, 10, 11, -11, 49, 127, 3969, 4761, 289, 100, 121, 121, 2401, 16129, 
-127, -20, 2, 1, 4, 26, -33, 7, 16129, 400, 4, 1, 16, 676, 1089, 49, 
70, 29, 15, 25, 37, -11, 28, 35, 4900, 841, 225, 625, 1369, 121, 784, 1225, 
23, 50, 22, 7, 29, 23, 30, 64, 529, 2500, 484, 49, 841, 529, 900, 4096, 
127, 109, 19, -4, 15, 53, -19, 48, 16129, 11881, 361, 16, 225, 2809, 361, 2304, 
-59, -61, -27, -43, -71, -63, 11, -120, 3481, 3721, 729, 1849, 5041, 3969, 121, 14400, 
85, -16, 14, 10, 41, -21, -28, 5, 7225, 256, 196, 100, 1681, 441, 784, 25, 
-128, -111, -9, 24, 49, -20, 30, -20, 16384, 12321, 81, 576, 2401, 400, 900, 400, 
127, 127, 15, -32, 6, -18, -48, 78, 16129, 16129, 225, 1024, 36, 324, 2304, 6084, 
-120, -85, -43, 5, 44, 33, 42, -50, 14400, 7225, 1849, 25, 1936, 1089, 1764, 2500, 
83, 39, 3, -13, -19, -25, -38, -50, 6889, 1521, 9, 169, 361, 625, 1444, 2500, 
49, -5, -3, -13, -34, 18, 43, 81, 2401, 25, 9, 169, 1156, 324, 1849, 6561, 
73, -80, -6, 24, 36, 13, -45, -48, 5329, 6400, 36, 576, 1296, 169, 2025, 2304, 
-26, -2, -4, -2, -15, -37, 6, 25, 676, 4, 16, 4, 225, 1369, 36, 625, 
7, -58, 2, 11, 48, -16, 20, -68, 49, 3364, 4, 121, 2304, 256, 400, 4624, 
-19, 50, 14, -38, -14, -7, -11, 34, 361, 2500, 196, 1444, 196, 49, 121, 1156, 
-94, -86, -14, 10, 18, -4, -17, -15, 8836, 7396, 196, 100, 324, 16, 289, 225, 
104, 65, 15, 16, 3, 43, 32, -12, 10816, 4225, 225, 256, 9, 1849, 1024, 144, 
27, -17, 2, 9, 14, -3, -3, 73, 729, 289, 4, 81, 196, 9, 9, 5329, 
-74, -44, 13, 44, 55, 11, 29, -27, 5476, 1936, 169, 1936, 3025, 121, 841, 729, 
7, 62, -28, -66, -78, -26, -16, -64, 49, 3844, 784, 4356, 6084, 676, 256, 4096, 
-72, -34, -2, 20, -4, 2, -33, -46, 5184, 1156, 4, 400, 16, 4, 1089, 2116, 
47, 57, -7, -25, -70, -24, -28, 60, 2209, 3249, 49, 625, 4900, 576, 784, 3600, 
7, -52, -10, 36, 84, 5, 3, -15, 49, 2704, 100, 1296, 7056, 25, 9, 225, 
-109, -51, -18, -64, -114, -12, 3, -3, 11881, 2601, 324, 4096, 12996, 144, 9, 9, 
71, 15, 6, 26, 76, -46, -34, 19, 5041, 225, 36, 676, 5776, 2116, 1156, 361, 
-64, -1, 1, 26, -38, 49, 10, 27, 4096, 1, 1, 676, 1444, 2401, 100, 729, 
106, 64, 3, -9, -6, 3, -3, 96, 11236, 4096, 9, 81, 36, 9, 9, 9216, 
-96, -60, -20, 37, 80, -36, -8, -35, 9216, 3600, 400, 1369, 6400, 1296, 64, 1225, 
-32, 28, 9, 31, 23, 20, 16, -27, 1024, 784, 81, 961, 529, 400, 256, 729, 
-10, -18, -2, -24, -21, 3, 17, -15, 100, 324, 4, 576, 441, 9, 289, 225, 
98, 24, -6, -26, -68, -87, 16, 88, 9604, 576, 36, 676, 4624, 7569, 256, 7744, 
-6, -65, -10, 22, 45, 50, -28, -26, 36, 4225, 100, 484, 2025, 2500, 784, 676, 
-39, 10, 9, 25, 97, 13, 29, -14, 1521, 100, 81, 625, 9409, 169, 841, 196, 
-32, 26, -1, -17, 1, -25, 19, -73, 1024, 676, 1, 289, 1, 625, 361, 5329, 
50, -33, -1, 9, 27, 27, -44, -28, 2500, 1089, 1, 81, 729, 729, 1936, 784, 
-4, 79, 28, 52, 102, 22, 77, 1, 16, 6241, 784, 2704, 10404, 484, 5929, 1, 
62, 25, -2, -41, -101, 0, 22, -6, 3844, 625, 4, 1681, 10201, 0, 484, 36, 
-74, -42, 0, 31, 102, 1, -61, -34, 5476, 1764, 0, 961, 10404, 1, 3721, 1156, 
-45, -35, -8, -39, -128, -8, 44, -89, 2025, 1225, 64, 1521, 16384, 64, 1936, 7921, 
-37, 7, -4, 1, -38, -18, -21, 6, 1369, 49, 16, 1, 1444, 324, 441, 36, 
89, 55, 15, 33, 56, -5, -14, 68, 7921, 3025, 225, 1089, 3136, 25, 196, 4624, 
-28, 76, -19, -43, -128, -52, -11, -54, 784, 5776, 361, 1849, 16384, 2704, 121, 2916, 
-16, -20, 3, 44, 54, 23, 30, -37, 256, 400, 9, 1936, 2916, 529, 900, 1369, 
23, -23, 3, 0, 16, 4, -11, 32, 529, 529, 9, 0, 256, 16, 121, 1024, 
-30, -16, 2, 13, 67, 28, 49, -11, 900, 256, 4, 169, 4489, 784, 2401, 121, 
61, 19, -22, -95, -111, -45, -15, 97, 3721, 361, 484, 9025, 12321, 2025, 225, 9409, 
-27, -40, -5, 21, 63, 32, -19, -81, 729, 1600, 25, 441, 3969, 1024, 361, 6561, 
-2, -28, -6, -17, -84, 6, 34, -6, 4, 784, 36, 289, 7056, 36, 1156, 36, 
-7, 60, 21, -1, 18, 18, -8, 78, 49, 3600, 441, 1, 324, 324, 64, 6084, 
50, -65, -5, 21, 15, 23, 46, 37, 2500, 4225, 25, 441, 225, 529, 2116, 1369, 
-128, -73, -22, -32, -42, -18, 4, -49, 16384, 5329, 484, 1024, 1764, 324, 16, 2401, 
124, 57, 15, -9, 29, 7, 8, 88, 15376, 3249, 225, 81, 841, 49, 64, 7744, 
-7, -47, -9, -15, -121, -30, -22, -57, 49, 2209, 81, 225, 14641, 900, 484, 3249, 
29, -10, 7, 32, 47, 108, -6, 22, 841, 100, 49, 1024, 2209, 11664, 36, 484, 
-84, -47, -2, 26, 37, -57, -18, -26, 7056, 2209, 4, 676, 1369, 3249, 324, 676, 
127, 122, 16, 18, -4, -19, 35, 109, 16129, 14884, 256, 324, 16, 361, 1225, 11881, 
-79, -104, -20, 15, 11, 26, -39, -37, 6241, 10816, 400, 225, 121, 676, 1521, 1369, 
-128, -20, -1, 16, -9, -15, 19, -41, 16384, 400, 1, 256, 81, 225, 361, 1681, 
82, 83, 19, 24, 85, 24, -15, 126, 6724, 6889, 361, 576, 7225, 576, 225, 15876, 
-87, -44, 11, 30, 5, -19, -32, -74, 7569, 1936, 121, 900, 25, 361, 1024, 5476, 
20, 102, 3, -9, -4, 0, 35, 6, 400, 10404, 9, 81, 16, 0, 1225, 36, 
64, 95, 22, 3, -14, -38, -32, -1, 4096, 9025, 484, 9, 196, 1444, 1024, 1, 
-97, -93, -30, -44, -81, 58, 7, -42, 9409, 8649, 900, 1936, 6561, 3364, 49, 1764, 
113, 15, 8, 18, 9, -15, -25, 20, 12769, 225, 64, 324, 81, 225, 625, 400, 
127, 94, 21, 7, 45, 6, -17, 23, 16129, 8836, 441, 49, 2025, 36, 289, 529, 
-99, -117, -26, -18, -44, 16, -30, -96, 9801, 13689, 676, 324, 1936, 256, 900, 9216, 
101, 49, 6, 8, -11, -56, -1, 15, 10201, 2401, 36, 64, 121, 3136, 1, 225, 
-23, 56, 0, -18, -18, 30, 25, -71, 529, 3136, 0, 324, 324, 900, 625, 5041, 
36, -2, -4, -23, -37, -34, -7, -49, 1296, 4, 16, 529, 1369, 1156, 49, 2401, 
-34, -50, -21, 14, 99, 12, 17, 34, 1156, 2500, 441, 196, 9801, 144, 289, 1156, 
21, 61, 9, -33, -99, 21, 0, 110, 441, 3721, 81, 1089, 9801, 441, 0, 12100, 
-35, -128, -10, -19, -37, 18, -2, -30, 1225, 16384, 100, 361, 1369, 324, 4, 900, 
-30, -22, 11, 24, -39, -45, 0, 90, 900, 484, 121, 576, 1521, 2025, 0, 8100, 
12, 19, 5, -9, -6, -30, -10, -29, 144, 361, 25, 81, 36, 900, 100, 841, 
-12, -44, 6, 37, 96, 26, -13, 39, 144, 1936, 36, 1369, 9216, 676, 169, 1521, 
-47, 22, -29, -73, -92, -23, -15, 19, 2209, 484, 841, 5329, 8464, 529, 225, 361, 
117, 89, 7, -7, 6, 9, -19, 19, 13689, 7921, 49, 49, 36, 81, 361, 361, 
-109, -110, -49, -14, -3, -16, -25, -36, 11881, 12100, 2401, 196, 9, 256, 625, 1296, 
107, 67, -1, -23, -60, -18, 10, 31, 11449, 4489, 1, 529, 3600, 324, 100, 961, 
56, -20, 15, 74, 65, 13, -19, 1, 3136, 400, 225, 5476, 4225, 169, 361, 1, 
41, 0, 1, -11, -5, -2, 8, 3, 1681, 0, 1, 121, 25, 4, 64, 9, 
57, 67, 2, -17, -13, 5, -24, 11, 3249, 4489, 4, 289, 169, 25, 576, 121, 
-52, -37, 1, 1, 27, -11, 25, -69, 2704, 1369, 1, 1, 729, 121, 625, 4761, 
-34, -20, -5, -17, -56, -22, 17, 89, 1156, 400, 25, 289, 3136, 484, 289, 7921, 
-78, -38, -15, 9, 50, 35, 11, 23, 6084, 1444, 225, 81, 2500, 1225, 121, 529, 
23, -2, -6, -59, -66, -33, 9, -69, 529, 4, 36, 3481, 4356, 1089, 81, 4761, 
-75, -24, 3, 7, 56, 2, -22, 5, 5625, 576, 9, 49, 3136, 4, 484, 25, 
41, 27, 18, 34, 104, -4, -10, 57, 1681, 729, 324, 1156, 10816, 16, 100, 3249, 
-11, -38, -32, -56, 2, 31, 66, -34, 121, 1444, 1024, 3136, 4, 961, 4356, 1156, 
18, 28, 20, 37, 89, 0, 13, 29, 324, 784, 400, 1369, 7921, 0, 169, 841, 
34, -20, 1, 25, 48, -4, -19, -4, 1156, 400, 1, 625, 2304, 16, 361, 16, 
-83, -39, -26, -56, -25, -9, -8, -7, 6889, 1521, 676, 3136, 625, 81, 64, 49, 
15, 30, 13, 23, -50, -12, -28, -61, 225, 900, 169, 529, 2500, 144, 784, 3721, 
-62, -45, 5, -9, -65, -13, 11, 82, 3844, 2025, 25, 81, 4225, 169, 121, 6724, 
85, 30, -11, -33, 2, -2, -34, 28, 7225, 900, 121, 1089, 4, 4, 1156, 784, 
4, 37, -11, 2, -47, -21, -28, -69, 16, 1369, 121, 4, 2209, 441, 784, 4761, 
-109, -77, 1, -14, -6, -17, 9, 91, 11881, 5929, 1, 196, 36, 289, 81, 8281, 
33, 15, 12, -9, -77, 48, 75, -71, 1089, 225, 144, 81, 5929, 2304, 5625, 5041, 
9, 32, 4, -22, -54, -2, -21, -14, 81, 1024, 16, 484, 2916, 4, 441, 196, 
-30, -70, 1, 68, 82, -10, -25, 52, 900, 4900, 1, 4624, 6724, 100, 625, 2704, 
48, 59, -9, -30, -16, 28, 58, -22, 2304, 3481, 81, 900, 256, 784, 3364, 484, 
54, 82, 18, 14, 24, -50, -7, 24, 2916, 6724, 324, 196, 576, 2500, 49, 576, 
-26, -33, -21, -26, -82, 47, 15, 49, 676, 1089, 441, 676, 6724, 2209, 225, 2401, 
36, -3, 28, 29, 96, 45, 41, 44, 1296, 9, 784, 841, 9216, 2025, 1681, 1936, 
-128, -128, -26, -32, -89, -10, -37, -61, 16384, 16384, 676, 1024, 7921, 100, 1369, 3721, 
127, 119, 7, -20, -16, -54, 3, 98, 16129, 14161, 49, 400, 256, 2916, 9, 9604, 
-111, -99, -1, 37, 125, 20, 30, -128, 12321, 9801, 1, 1369, 15625, 400, 900, 16384, 
-2, 26, -15, -61, -104, 8, 53, -72, 4, 676, 225, 3721, 10816, 64, 2809, 5184, 
127, 50, 16, 38, 64, -4, -30, 57, 16129, 2500, 256, 1444, 4096, 16, 900, 3249, 
-122, -128, -30, 8, 45, 36, -9, -13, 14884, 16384, 900, 64, 2025, 1296, 81, 169, 
98, 106, 5, -30, -68, 15, -17, 25, 9604, 11236, 25, 900, 4624, 225, 289, 625, 
58, 20, 4, 11, 13, -24, -54, 66, 3364, 400, 16, 121, 169, 576, 2916, 4356, 
-55, -74, -10, -10, -70, -28, 28, -99, 3025, 5476, 100, 100, 4900, 784, 784, 9801, 
63, 59, 19, 7, 16, 63, -6, 75, 3969, 3481, 361, 49, 256, 3969, 36, 5625, 
-22, -32, -13, 10, 24, -42, 12, -107, 484, 1024, 169, 100, 576, 1764, 144, 11449, 
-40, -67, 9, 36, 38, -7, -37, -19, 1600, 4489, 81, 1296, 1444, 49, 1369, 361, 
-13, -11, 3, -36, -78, -11, -26, 125, 169, 121, 9, 1296, 6084, 121, 676, 15625, 
-39, 60, 16, 40, 83, 24, 10, -17, 1521, 3600, 256, 1600, 6889, 576, 100, 289, 
31, -11, -9, -31, -125, -38, -33, 51, 961, 121, 81, 961, 15625, 1444, 1089, 2601, 
-57, 11, -2, 10, 18, -11, 25, -128, 3249, 121, 4, 100, 324, 121, 625, 16384, 
120, 64, 13, 22, 92, -5, -28, 23, 14400, 4096, 169, 484, 8464, 25, 784, 529, 
-110, -37, -9, 1, -17, 4, -16, -6, 12100, 1369, 81, 1, 289, 16, 256, 36, 
51, 23, 5, -42, -68, 2, -47, 112, 2601, 529, 25, 1764, 4624, 4, 2209, 12544, 
-28, 1, -4, 1, -2, 20, 76, -20, 784, 1, 16, 1, 4, 400, 5776, 400, 
-44, -55, 6, 11, 62, -27, -45, 63, 1936, 3025, 36, 121, 3844, 729, 2025, 3969, 
77, 51, 8, 34, 78, 12, 6, 21, 5929, 2601, 64, 1156, 6084, 144, 36, 441, 
3, 7, -1, -11, 28, 2, -34, -1, 9, 49, 1, 121, 784, 4, 1156, 1, 
-27, -42, 5, -14, -7, -29, 7, 41, 729, 1764, 25, 196, 49, 841, 49, 1681, 
85, 127, 1, 13, 50, 13, -17, 22, 7225, 16129, 1, 169, 2500, 169, 289, 484, 
-20, -124, -17, -6, -12, -28, -5, 24, 400, 15376, 289, 36, 144, 784, 25, 576, 
-21, 4, 13, 32, 64, 2, -46, -93, 441, 16, 169, 1024, 4096, 4, 2116, 8649, 
-10, 19, -4, -3, 6, -4, -27, -7, 100, 361, 16, 9, 36, 16, 729, 49, 
64, -3, 10, 22, -18, 7, -25, -17, 4096, 9, 100, 484, 324, 49, 625, 289, 
84, -6, 2, 4, 0, 45, 20, 68, 7056, 36, 4, 16, 0, 2025, 400, 4624, 
-27, 107, 12, 6, 81, -62, 15, 20, 729, 11449, 144, 36, 6561, 3844, 225, 400, 
-16, -2, -8, 1, 6, 39, 55, 86, 256, 4, 64, 1, 36, 1521, 3025, 7396, 
-2, 11, 1, 20, 62, -15, -8, -4, 4, 121, 1, 400, 3844, 225, 64, 16, 
43, 57, -9, -30, -100, -61, -36, 4, 1849, 3249, 81, 900, 10000, 3721, 1296, 16, 
15, -6, 11, 37, 106, 71, 62, -12, 225, 36, 121, 1369, 11236, 5041, 3844, 144, 
-18, 3, 6, 24, 77, 1, -30, -48, 324, 9, 36, 576, 5929, 1, 900, 2304, 
-11, -3, -14, -44, -72, 2, 4, -61, 121, 9, 196, 1936, 5184, 4, 16, 3721, 
-9, 23, 9, 0, 39, 8, -10, 2, 81, 529, 81, 0, 1521, 64, 100, 4, 
-40, -30, -14, -18, -110, -39, 26, -55, 1600, 900, 196, 324, 12100, 1521, 676, 3025, 
33, 21, -3, -22, -34, 39, -12, -46, 1089, 441, 9, 484, 1156, 1521, 144, 2116, 
-2, 17, 3, 27, 54, 29, 6, 30, 4, 289, 9, 729, 2916, 841, 36, 900, 
41, -4, 2, -10, -47, 3, -41, -86, 1681, 16, 4, 100, 2209, 9, 1681, 7396, 
-98, -46, -3, 12, -10, -15, -9, -26, 9604, 2116, 9, 144, 100, 225, 81, 676, 
