-23, -8, -2, 7, 28, -5, -36, 12, 529, 64, 4, 49, 784, 25, 1296, 144, 
-66, -9, -10, -26, -54, -4, -33, -51, 4356, 81, 100, 676, 2916, 16, 1089, 2601, 
29, 23, 11, 27, 37, 4, -2, 24, 841, 529, 121, 729, 1369, 16, 4, 576, 
-18, -5, -5, -3, 41, 3, 15, -48, 324, 25, 25, 9, 1681, 9, 225, 2304, 
47, -1, -11, -16, -18, -19, -5, 19, 2209, 1, 121, 256, 324, 361, 25, 361, 
-29, -23, 1, 12, 31, -14, -17, -10, 841, 529, 1, 144, 961, 196, 289, 100, 
28, 12, 0, -4, 12, 0, -26, -33, 784, 144, 0, 16, 144, 0, 676, 1089, 
-53, -30, -7, 0, -34, -10, 17, 55, 2809, 900, 49, 0, 1156, 100, 289, 3025, 
23, 36, 14, 23, 30, 16, 5, -45, 529, 1296, 196, 529, 900, 256, 25, 2025, 
21, 1, 1, 18, 28, 9, -1, 28, 441, 1, 1, 324, 784, 81, 1, 784, 
-23, -46, -6, -8, -38, -22, -8, 37, 529, 2116, 36, 64, 1444, 484, 64, 1369, 
-37, -21, -6, -6, 14, -4, -9, -128, 1369, 441, 36, 36, 196, 16, 81, 16384, 
61, 46, 0, -4, 11, 21, -27, -5, 3721, 2116, 0, 16, 121, 441, 729, 25, 
-64, -55, -11, -24, -22, -20, 10, 34, 4096, 3025, 121, 576, 484, 400, 100, 1156, 
-1, 10, 6, 15, 12, 18, 7, 13, 1, 100, 36, 225, 144, 324, 49, 169, 
-9, -26, -2, 1, -4, -11, -18, -40, 81, 676, 4, 1, 16, 121, 324, 1600, 
47, 65, 3, -4, -3, -6, 13, 68, 2209, 4225, 9, 16, 9, 36, 169, 4624, 
-44, 18, 10, 23, 51, 6, 3, -42, 1936, 324, 100, 529, 2601, 36, 9, 1764, 
18, -5, -5, -14, -11, 9, -4, 30, 324, 25, 25, 196, 121, 81, 16, 900, 
30, -24, 3, 6, 3, -5, -40, -51, 900, 576, 9, 36, 9, 25, 1600, 2601, 
-55, -7, -1, -3, -8, 2, 51, 26, 3025, 49, 1, 9, 64, 4, 2601, 676, 
17, 3, -3, -6, -58, -35, -15, 9, 289, 9, 9, 36, 3364, 1225, 225, 81, 
49, 23, -2, 6, 20, 16, -2, 30, 2401, 529, 4, 36, 400, 256, 4, 900, 
-37, -12, 1, 2, -9, 26, -3, 12, 1369, 144, 1, 4, 81, 676, 9, 144, 
36, -14, -7, -14, -27, -13, 7, 3, 1296, 196, 49, 196, 729, 169, 49, 9, 
-23, -1, -2, -1, 9, -5, -12, -37, 529, 1, 4, 1, 81, 25, 144, 1369, 
-22, 12, -6, -5, -42, 25, 38, 51, 484, 144, 36, 25, 1764, 625, 1444, 2601, 
89, 18, -7, -19, -53, -23, -24, 14, 7921, 324, 49, 361, 2809, 529, 576, 196, 
-103, -49, -1, 14, 54, -3, -12, -42, 10609, 2401, 1, 196, 2916, 9, 144, 1764, 
1, -10, 0, -28, -65, 20, 11, -31, 1, 100, 0, 784, 4225, 400, 121, 961, 
52, 20, 8, 8, -23, -12, 18, 49, 2704, 400, 64, 64, 529, 144, 324, 2401, 
-44, -14, -8, -3, 6, -3, 5, 11, 1936, 196, 64, 9, 36, 9, 25, 121, 
31, 24, -1, 13, 13, 10, -38, -37, 961, 576, 1, 169, 169, 100, 1444, 1369, 
11, 13, 16, 18, 10, -14, 13, 21, 121, 169, 256, 324, 100, 196, 169, 441, 
13, 2, -5, -3, -11, -7, -11, -92, 169, 4, 25, 9, 121, 49, 121, 8464, 
-28, -24, -10, -22, -29, -31, 21, 77, 784, 576, 100, 484, 841, 961, 441, 5929, 
-30, -54, 3, 9, 0, 13, -24, -34, 900, 2916, 9, 81, 0, 169, 576, 1156, 
15, 37, -5, -12, -6, -24, -5, -5, 225, 1369, 25, 144, 36, 576, 25, 25, 
9, -11, -6, -12, -11, -10, -3, 6, 81, 121, 36, 144, 121, 100, 9, 36, 
2, 47, 11, 9, 14, 19, -1, -18, 4, 2209, 121, 81, 196, 361, 1, 324, 
66, 7, -4, -20, -40, 10, 24, 87, 4356, 49, 16, 400, 1600, 100, 576, 7569, 
-50, -14, -7, 20, 41, 0, -15, -58, 2500, 196, 49, 400, 1681, 0, 225, 3364, 
-39, -14, -6, -22, -74, -13, -8, -52, 1521, 196, 36, 484, 5476, 169, 64, 2704, 
-17, -5, -1, -4, 35, 32, 7, -12, 289, 25, 1, 16, 1225, 1024, 49, 144, 
20, 49, 6, -6, -79, -46, -19, 20, 400, 2401, 36, 36, 6241, 2116, 361, 400, 
41, -18, -3, -6, -16, -10, 12, -21, 1681, 324, 9, 36, 256, 100, 144, 441, 
-28, -16, 0, 3, 24, 5, -15, -42, 784, 256, 0, 9, 576, 25, 225, 1764, 
1, 14, 3, 11, 48, 19, -7, 13, 1, 196, 9, 121, 2304, 361, 49, 169, 
25, -29, -12, -15, -21, 17, 10, -5, 625, 841, 144, 225, 441, 289, 100, 25, 
-18, -27, -12, -23, -25, -14, 16, -9, 324, 729, 144, 529, 625, 196, 256, 81, 
-34, -5, 0, 4, 22, 3, -27, -10, 1156, 25, 0, 16, 484, 9, 729, 100, 
-2, 3, 3, 6, 2, -16, 15, -50, 4, 9, 9, 36, 4, 256, 225, 2500, 
41, 19, -10, 2, 40, -11, 4, 95, 1681, 361, 100, 4, 1600, 121, 16, 9025, 
-60, 0, -1, -1, -5, -4, -17, -25, 3600, 0, 1, 1, 25, 16, 289, 625, 
33, 9, -2, 1, 61, 34, 5, 24, 1089, 81, 4, 1, 3721, 1156, 25, 576, 
5, 53, 3, -7, -62, -53, 12, 42, 25, 2809, 9, 49, 3844, 2809, 144, 1764, 
-1, -24, 0, 7, -9, -11, -22, -50, 1, 576, 0, 49, 81, 121, 484, 2500, 
33, 14, -3, 4, 22, 26, 7, 31, 1089, 196, 9, 16, 484, 676, 49, 961, 
16, -12, 10, 22, 4, -3, -34, -11, 256, 144, 100, 484, 16, 9, 1156, 121, 
-74, -33, -11, -37, -53, 9, -10, 25, 5476, 1089, 121, 1369, 2809, 81, 100, 625, 
-6, -27, -3, -1, 9, -16, 33, -17, 36, 729, 9, 1, 81, 256, 1089, 289, 
35, 0, -1, 5, 16, 15, -1, 38, 1225, 0, 1, 25, 256, 225, 1, 1444, 
-20, 26, 1, 0, 29, 3, 3, -24, 400, 676, 1, 0, 841, 9, 9, 576, 
46, -23, -6, -4, -26, -44, -26, -5, 2116, 529, 36, 16, 676, 1936, 676, 25, 
-35, -12, -4, -12, 4, 46, -2, -36, 1225, 144, 16, 144, 16, 2116, 4, 1296, 
-6, 30, 4, 4, 30, 17, 8, 12, 36, 900, 16, 16, 900, 289, 64, 144, 
72, -1, 5, -13, -8, -27, 16, 42, 5184, 1, 25, 169, 64, 729, 256, 1764, 
-80, -32, -3, -2, -7, 4, 6, -22, 6400, 1024, 9, 4, 49, 16, 36, 484, 
-30, -21, -12, -17, -8, 2, 10, -16, 900, 441, 144, 289, 64, 4, 100, 256, 
91, 9, 14, 21, 33, 7, -5, 57, 8281, 81, 196, 441, 1089, 49, 25, 3249, 
-77, -8, -21, -19, -17, -12, 18, 19, 5929, 64, 441, 361, 289, 144, 324, 361, 
13, 0, 7, 24, 62, 29, 6, 1, 169, 0, 49, 576, 3844, 841, 36, 1, 
37, 17, -1, -21, -29, -7, -29, 7, 1369, 289, 1, 441, 841, 49, 841, 49, 
-63, -23, -2, 11, -1, 25, 28, -10, 3969, 529, 4, 121, 1, 625, 784, 100, 
26, 6, 6, 2, -24, 8, -20, -16, 676, 36, 36, 4, 576, 64, 400, 256, 
-1, 19, -2, -3, -31, -36, -25, -32, 1, 361, 4, 9, 961, 1296, 625, 1024, 
-31, -36, -1, 10, 29, 0, 26, -9, 961, 1296, 1, 100, 841, 0, 676, 81, 
28, -34, -3, -10, -23, -8, -19, 10, 784, 1156, 9, 100, 529, 64, 361, 100, 
-40, 51, 14, 11, 30, -2, 19, -59, 1600, 2601, 196, 121, 900, 4, 361, 3481, 
27, 4, 2, 27, 62, 43, -19, -1, 729, 16, 4, 729, 3844, 1849, 361, 1, 
-46, 1, -2, -22, -66, 7, 31, -22, 2116, 1, 4, 484, 4356, 49, 961, 484, 
31, 1, -8, -12, -18, -42, -5, 5, 961, 1, 64, 144, 324, 1764, 25, 25, 
-26, -54, -10, -13, 14, 63, -12, 12, 676, 2916, 100, 169, 196, 3969, 144, 144, 
58, 56, 12, 14, -18, -44, 3, -10, 3364, 3136, 144, 196, 324, 1936, 9, 100, 
-5, -6, -1, 3, 32, -30, -20, 5, 25, 36, 1, 9, 1024, 900, 400, 25, 
-20, 27, 0, -6, -42, -25, 15, -7, 400, 729, 0, 36, 1764, 625, 225, 49, 
11, -29, -10, -7, 22, -3, -17, -6, 121, 841, 100, 49, 484, 9, 289, 36, 
-66, -9, -10, -22, -13, 33, 24, -22, 4356, 81, 100, 484, 169, 1089, 576, 484, 
10, 18, -5, -5, 13, -4, -32, -2, 100, 324, 25, 25, 169, 16, 1024, 4, 
-2, 12, -4, 8, -15, -9, 20, 46, 4, 144, 16, 64, 225, 81, 400, 2116, 
-3, 8, 0, -1, 3, -35, -28, -42, 9, 64, 0, 1, 9, 1225, 784, 1764, 
26, 3, 1, -2, 1, 22, 1, 9, 676, 9, 1, 4, 1, 484, 1, 81, 
-4, -28, -2, 8, -27, -1, -5, -18, 16, 784, 4, 64, 729, 1, 25, 324, 
45, 42, -5, -32, -27, -19, 18, 92, 2025, 1764, 25, 1024, 729, 361, 324, 8464, 
-55, -64, 0, 16, 9, -6, -13, -29, 3025, 4096, 0, 256, 81, 36, 169, 841, 
-22, -24, -6, -8, -36, -15, 25, 43, 484, 576, 36, 64, 1296, 225, 625, 1849, 
36, 21, 5, 6, 40, 2, -22, -22, 1296, 441, 25, 36, 1600, 4, 484, 484, 
13, 2, 1, 13, 33, 8, 1, 71, 169, 4, 1, 169, 1089, 64, 1, 5041, 
5, 24, 4, 16, 30, 7, 7, 0, 25, 576, 16, 256, 900, 49, 49, 0, 
41, 18, 2, -11, -6, -1, -12, 16, 1681, 324, 4, 121, 36, 1, 144, 256, 
-42, -49, -3, 15, 2, 13, 6, 8, 1764, 2401, 9, 225, 4, 169, 36, 64, 
19, 30, 3, 5, -11, 6, -23, -45, 361, 900, 9, 25, 121, 36, 529, 2025, 
-35, -46, -17, -20, -49, -4, 24, 98, 1225, 2116, 289, 400, 2401, 16, 576, 9604, 
-7, -10, 10, 14, 7, 0, -19, -40, 49, 100, 100, 196, 49, 0, 361, 1600, 
49, 58, 5, 5, 16, 21, -21, 59, 2401, 3364, 25, 25, 256, 441, 441, 3481, 
-86, -36, -13, -9, -5, -29, 9, -128, 7396, 1296, 169, 81, 25, 841, 81, 16384, 
26, -14, 7, 13, 3, -10, -18, 0, 676, 196, 49, 169, 9, 100, 324, 0, 
78, 79, -1, 17, 51, 15, 8, 73, 6084, 6241, 1, 289, 2601, 225, 64, 5329, 
-78, -21, -12, -30, -54, 11, 8, -49, 6084, 441, 144, 900, 2916, 121, 64, 2401, 
7, -27, 0, -3, -13, 5, -21, 17, 49, 729, 0, 9, 169, 25, 441, 289, 
3, 31, 7, 19, 60, 48, -2, -43, 9, 961, 49, 361, 3600, 2304, 4, 1849, 
5, -49, -8, -27, -56, -5, 14, 36, 25, 2401, 64, 729, 3136, 25, 196, 1296, 
-26, 23, 1, 7, 2, -49, 1, -60, 676, 529, 1, 49, 4, 2401, 1, 3600, 
73, 55, 7, 7, 32, 3, -1, 36, 5329, 3025, 49, 49, 1024, 9, 1, 1296, 
8, -42, -16, -42, -125, -10, 27, 21, 64, 1764, 256, 1764, 15625, 100, 729, 441, 
-74, 18, 7, 6, 30, 13, -16, -66, 5476, 324, 49, 36, 900, 169, 256, 4356, 
30, 28, 12, 25, 74, 10, 17, 23, 900, 784, 144, 625, 5476, 100, 289, 529, 
-9, -17, -2, -6, 19, 12, -10, 22, 81, 289, 4, 36, 361, 144, 100, 484, 
14, -8, 6, 7, 6, -22, -10, -36, 196, 64, 36, 49, 36, 484, 100, 1296, 
31, -10, 0, 13, 27, 19, 4, -6, 961, 100, 0, 169, 729, 361, 16, 36, 
-33, -25, -8, -20, -69, 10, 22, -17, 1089, 625, 64, 400, 4761, 100, 484, 289, 
4, 32, 11, 25, 17, -25, -8, 38, 16, 1024, 121, 625, 289, 625, 64, 1444, 
30, 32, -5, -5, 16, 12, -11, -9, 900, 1024, 25, 25, 256, 144, 121, 81, 
-52, -28, -4, -12, -22, -14, 6, 1, 2704, 784, 16, 144, 484, 196, 36, 1, 
22, 48, 11, 14, 28, -8, -14, 34, 484, 2304, 121, 196, 784, 64, 196, 1156, 
24, -51, -5, -5, 6, 30, -7, 34, 576, 2601, 25, 25, 36, 900, 49, 1156, 
-74, -12, -9, 11, 32, -25, -13, -96, 5476, 144, 81, 121, 1024, 625, 169, 9216, 
-16, 5, -13, -23, -47, -36, -6, -39, 256, 25, 169, 529, 2209, 1296, 36, 1521, 
1, -33, -3, -6, 7, 37, 1, 37, 1, 1089, 9, 36, 49, 1369, 1, 1369, 
35, 28, 5, 0, 12, -7, 7, -28, 1225, 784, 25, 0, 144, 49, 49, 784, 
14, 56, 8, -5, -15, -12, 1, 17, 196, 3136, 64, 25, 225, 144, 1, 289, 
-21, -59, -7, 15, 39, 3, -3, 3, 441, 3481, 49, 225, 1521, 9, 9, 9, 
21, 21, 9, 23, 31, -7, -13, -38, 441, 441, 81, 529, 961, 49, 169, 1444, 
-10, 10, -4, 4, -8, 17, 9, 36, 100, 100, 16, 16, 64, 289, 81, 1296, 
-27, -10, -10, -24, -25, -45, 5, -43, 729, 100, 100, 576, 625, 2025, 25, 1849, 
43, 19, 0, 1, 1, 5, -26, 35, 1849, 361, 0, 1, 1, 25, 676, 1225, 
-43, -68, -9, 3, 0, 15, 26, 17, 1849, 4624, 81, 9, 0, 225, 676, 289, 
-6, 58, -3, -25, -30, 4, -23, -26, 36, 3364, 9, 625, 900, 16, 529, 676, 
45, 10, 8, 19, 38, -15, -17, -3, 2025, 100, 64, 361, 1444, 225, 289, 9, 
-26, -6, -8, 7, -18, 3, 39, -12, 676, 36, 64, 49, 324, 9, 1521, 144, 
96, -23, -3, -7, -1, 0, -39, -12, 9216, 529, 9, 49, 1, 0, 1521, 144, 
-128, -83, -2, 14, 26, -5, 39, -18, 16384, 6889, 4, 196, 676, 25, 1521, 324, 
43, 7, -3, -21, -51, 10, 13, -4, 1849, 49, 9, 441, 2601, 100, 169, 16, 
63, 68, 4, -1, 36, -25, -30, 56, 3969, 4624, 16, 1, 1296, 625, 900, 3136, 
-49, -41, 2, 4, -43, -6, -6, -80, 2401, 1681, 4, 16, 1849, 36, 36, 6400, 
79, 22, -3, -15, -47, -2, 8, 18, 6241, 484, 9, 225, 2209, 4, 64, 324, 
-61, -26, -6, 1, 5, -9, -23, -36, 3721, 676, 36, 1, 25, 81, 529, 1296, 
-2, -42, -2, 6, 10, 30, 50, 43, 4, 1764, 4, 36, 100, 900, 2500, 1849, 
8, 33, 7, 28, 60, -14, -4, 27, 64, 1089, 49, 784, 3600, 196, 16, 729, 
24, -21, -11, -19, -17, -1, -13, -29, 576, 441, 121, 361, 289, 1, 169, 841, 
-62, -79, -10, -37, -41, -10, -9, -9, 3844, 6241, 100, 1369, 1681, 100, 81, 81, 
97, 104, 17, 7, 17, 26, -9, -2, 9409, 10816, 289, 49, 289, 676, 81, 4, 
-75, -72, -17, -7, -45, 20, 0, 18, 5625, 5184, 289, 49, 2025, 400, 0, 324, 
-43, -60, -10, -24, -64, -20, 10, -33, 1849, 3600, 100, 576, 4096, 400, 100, 1089, 
36, 43, 11, 30, 73, 11, 12, 127, 1296, 1849, 121, 900, 5329, 121, 144, 16129, 
-47, -48, -14, -28, -53, -40, -12, 16, 2209, 2304, 196, 784, 2809, 1600, 144, 256, 
9, 60, 3, -3, 40, 12, 5, -19, 81, 3600, 9, 9, 1600, 144, 25, 361, 
17, 10, 4, 15, -14, -10, -30, 34, 289, 100, 16, 225, 196, 100, 900, 1156, 
37, 23, 3, 0, -32, 5, 12, -52, 1369, 529, 9, 0, 1024, 25, 144, 2704, 
-20, -14, -19, -25, -16, 5, -28, 97, 400, 196, 361, 625, 256, 25, 784, 9409, 
-58, -10, 0, -18, -43, -50, -20, -75, 3364, 100, 0, 324, 1849, 2500, 400, 5625, 
-19, -7, 1, 21, 90, 25, -17, -45, 361, 49, 1, 441, 8100, 625, 289, 2025, 
109, 104, -2, -26, -38, 7, 3, 87, 11881, 10816, 4, 676, 1444, 49, 9, 7569, 
72, 23, 17, 5, -55, -2, 58, -30, 5184, 529, 289, 25, 3025, 4, 3364, 900, 
-50, -86, -24, -23, -49, -15, -15, -72, 2500, 7396, 576, 529, 2401, 225, 225, 5184, 
39, -86, -16, 7, 74, 49, -13, 58, 1521, 7396, 256, 49, 5476, 2401, 169, 3364, 
-21, 52, 21, -19, -72, -94, 14, -41, 441, 2704, 441, 361, 5184, 8836, 196, 1681, 
-69, -108, -28, -26, 3, -8, -49, -41, 4761, 11664, 784, 676, 9, 64, 2401, 1681, 
95, 127, 20, -10, -60, 35, -25, 44, 9025, 16129, 400, 100, 3600, 1225, 625, 1936, 
-15, -7, 9, 3, -28, -4, 26, 32, 225, 49, 81, 9, 784, 16, 676, 1024, 
-15, 34, -2, 35, 62, 23, 35, -60, 225, 1156, 4, 1225, 3844, 529, 1225, 3600, 
-53, -112, -2, 13, 27, -7, -9, -57, 2809, 12544, 4, 169, 729, 49, 81, 3249, 
54, 101, 12, 5, 28, -48, -31, -25, 2916, 10201, 144, 25, 784, 2304, 961, 625, 
-92, -65, -10, 7, -10, 33, 14, -75, 8464, 4225, 100, 49, 100, 1089, 196, 5625, 
84, 31, 1, 9, 18, 7, -33, 83, 7056, 961, 1, 81, 324, 49, 1089, 6889, 
77, 72, 10, 42, 48, 5, -35, -27, 5929, 5184, 100, 1764, 2304, 25, 1225, 729, 
-116, -127, -17, -25, 14, 24, 80, 30, 13456, 16129, 289, 625, 196, 576, 6400, 900, 
101, 91, 19, 12, 9, -29, -2, 22, 10201, 8281, 361, 144, 81, 841, 4, 484, 
54, -7, -3, -12, -26, 3, -38, 12, 2916, 49, 9, 144, 676, 9, 1444, 144, 
-68, 67, 19, 10, 15, 31, 36, -92, 4624, 4489, 361, 100, 225, 961, 1296, 8464, 
13, 21, -8, 30, 50, -21, -3, 44, 169, 441, 64, 900, 2500, 441, 9, 1936, 
-67, -117, -33, -32, -38, 8, 61, 9, 4489, 13689, 1089, 1024, 1444, 64, 3721, 81, 
-60, -23, -7, 22, 74, -9, -48, 21, 3600, 529, 49, 484, 5476, 81, 2304, 441, 
127, 127, 25, 8, 5, 10, 24, 42, 16129, 16129, 625, 64, 25, 100, 576, 1764, 
-83, -61, -5, -14, -14, -7, -49, -26, 6889, 3721, 25, 196, 196, 49, 2401, 676, 
52, 23, -22, -91, -72, -45, -22, -118, 2704, 529, 484, 8281, 5184, 2025, 484, 13924, 
-108, -38, 1, 23, 30, 7, -26, 2, 11664, 1444, 1, 529, 900, 49, 676, 4, 
66, 39, -7, -6, 3, -1, -4, 51, 4356, 1521, 49, 36, 9, 1, 16, 2601, 
-59, -90, -15, 12, 20, 24, 43, -30, 3481, 8100, 225, 144, 400, 576, 1849, 900, 
78, 117, 34, 43, 102, -9, -46, 88, 6084, 13689, 1156, 1849, 10404, 81, 2116, 7744, 
-18, -19, 34, -52, -90, -9, 39, 65, 324, 361, 1156, 2704, 8100, 81, 1521, 4225, 
-21, 26, 8, 1, 41, 4, -32, 2, 441, 676, 64, 1, 1681, 16, 1024, 4, 
127, 121, 18, -31, -66, -19, 17, 102, 16129, 14641, 324, 961, 4356, 361, 289, 10404, 
-40, 20, -12, -14, -57, 9, 28, -86, 1600, 400, 144, 196, 3249, 81, 784, 7396, 
27, 34, 9, 32, 42, -7, 12, -19, 729, 1156, 81, 1024, 1764, 49, 144, 361, 
11, -128, -11, 31, 29, -20, 8, 28, 121, 16384, 121, 961, 841, 400, 64, 784, 
-82, -21, -7, -20, -10, 18, -36, -90, 6724, 441, 49, 400, 100, 324, 1296, 8100, 
21, 98, 11, 17, 57, -6, 1, 14, 441, 9604, 121, 289, 3249, 36, 1, 196, 
67, -10, -19, -59, -95, 2, -4, -12, 4489, 100, 361, 3481, 9025, 4, 16, 144, 
-31, -74, 3, 54, 92, -5, 12, -42, 961, 5476, 9, 2916, 8464, 25, 144, 1764, 
127, 36, -10, 8, 30, -3, 29, 127, 16129, 1296, 100, 64, 900, 9, 841, 16129, 
-122, -63, -23, -27, -99, -10, -37, -28, 14884, 3969, 529, 729, 9801, 100, 1369, 784, 
80, 34, 5, 15, 75, 65, -38, 20, 6400, 1156, 25, 225, 5625, 4225, 1444, 400, 
-115, -80, -52, -30, 44, -45, -17, -105, 13225, 6400, 2704, 900, 1936, 2025, 289, 11025, 
127, 87, 51, 48, 95, -9, -7, 124, 16129, 7569, 2601, 2304, 9025, 81, 49, 15376, 
-18, -25, 15, 21, -32, 10, -4, -19, 324, 625, 225, 441, 1024, 100, 16, 361, 
-45, -52, -55, -78, -77, -9, -25, 45, 2025, 2704, 3025, 6084, 5929, 81, 625, 2025, 
119, -16, 5, -4, 35, -19, -28, 127, 14161, 256, 25, 16, 1225, 361, 784, 16129, 
56, 6, -12, 9, 42, 7, -47, -89, 3136, 36, 144, 81, 1764, 49, 2209, 7921, 
-26, -25, -10, 6, -54, 19, 100, -60, 676, 625, 100, 36, 2916, 361, 10000, 3600, 
-63, -123, -1, -1, -89, -26, 12, 43, 3969, 15129, 1, 1, 7921, 676, 144, 1849, 
-62, 23, 3, -30, -48, -27, -57, -77, 3844, 529, 9, 900, 2304, 729, 3249, 5929, 
79, 77, -1, 22, 103, 34, 67, 87, 6241, 5929, 1, 484, 10609, 1156, 4489, 7569, 
-30, -73, -12, -46, -27, -3, -25, -77, 900, 5329, 144, 2116, 729, 9, 625, 5929, 
38, -63, -23, -65, -33, -26, 44, -18, 1444, 3969, 529, 4225, 1089, 676, 1936, 324, 
41, 45, 14, -37, -128, -17, -4, 101, 1681, 2025, 196, 1369, 16384, 289, 16, 10201, 
-103, -40, -5, 80, 98, 44, -2, -121, 10609, 1600, 25, 6400, 9604, 1936, 4, 14641, 
91, 7, 3, -25, -37, -7, -63, 96, 8281, 49, 9, 625, 1369, 49, 3969, 9216, 
-71, -117, -21, -21, 10, 15, 55, 10, 5041, 13689, 441, 441, 100, 225, 3025, 100, 
35, 123, 29, -11, -2, -14, -48, 12, 1225, 15129, 841, 121, 4, 196, 2304, 144, 
91, 85, 48, 58, 43, -14, -20, 24, 8281, 7225, 2304, 3364, 1849, 196, 400, 576, 
127, -50, -24, 45, 82, -1, -96, -43, 16129, 2500, 576, 2025, 6724, 1, 9216, 1849, 
-109, 114, 56, 45, 20, 54, 44, 66, 11881, 12996, 3136, 2025, 400, 2916, 1936, 4356, 
78, -68, -2, 6, -23, 20, -61, -60, 6084, 4624, 4, 36, 529, 400, 3721, 3600, 
67, 19, 2, 27, 53, -11, -33, 63, 4489, 361, 4, 729, 2809, 121, 1089, 3969, 
-128, -66, -50, 12, 118, 22, 30, 33, 16384, 4356, 2500, 144, 13924, 484, 900, 1089, 
127, 31, -27, 16, 11, -39, -99, -73, 16129, 961, 729, 256, 121, 1521, 9801, 5329, 
-110, 2, 3, -23, -45, 35, 3, 1, 12100, 4, 9, 529, 2025, 1225, 9, 1, 
33, -79, -13, -54, -128, -17, -37, 40, 1089, 6241, 169, 2916, 16384, 289, 1369, 1600, 
-32, -48, 28, -7, 63, 16, -3, 122, 1024, 2304, 784, 49, 3969, 256, 9, 14884, 
24, 11, 19, 61, 56, -68, -85, -89, 576, 121, 361, 3721, 3136, 4624, 7225, 7921, 
60, 28, -23, 29, -7, 49, 86, 13, 3600, 784, 529, 841, 49, 2401, 7396, 169, 
-17, -128, -44, -2, 54, -38, -101, -119, 289, 16384, 1936, 4, 2916, 1444, 10201, 14161, 
54, 127, 8, -71, -55, -50, 33, 62, 2916, 16129, 64, 5041, 3025, 2500, 1089, 3844, 
-104, 86, 28, 47, 113, 83, 23, -32, 10816, 7396, 784, 2209, 12769, 6889, 529, 1024, 
73, -49, 28, 53, 69, -25, -116, 11, 5329, 2401, 784, 2809, 4761, 625, 13456, 121, 
55, 23, 23, 55, 21, -1, -45, 49, 3025, 529, 529, 3025, 441, 1, 2025, 2401, 
127, -39, -54, -22, 36, -31, -84, 26, 16129, 1521, 2916, 484, 1296, 961, 7056, 676, 
-49, -36, 10, 32, 60, 44, 119, -53, 2401, 1296, 100, 1024, 3600, 1936, 14161, 2809, 
-128, -55, -26, -39, -65, 17, -3, -128, 16384, 3025, 676, 1521, 4225, 289, 9, 16384, 
56, 63, 50, 48, -38, -11, 81, 106, 3136, 3969, 2500, 2304, 1444, 121, 6561, 11236, 
36, 60, 65, -2, 36, 26, 71, 66, 1296, 3600, 4225, 4, 1296, 676, 5041, 4356, 
-53, -23, -11, -22, -21, -5, -121, -40, 2809, 529, 121, 484, 441, 25, 14641, 1600, 
118, -3, -34, 24, 8, -62, -77, 73, 13924, 9, 1156, 576, 64, 3844, 5929, 5329, 
-128, 31, 29, 29, 16, 29, -98, -128, 16384, 961, 841, 841, 256, 841, 9604, 16384, 
61, 109, 18, -4, -28, 0, -111, -40, 3721, 11881, 324, 16, 784, 0, 12321, 1600, 
80, 1, -19, -50, -90, 10, 29, -34, 6400, 1, 361, 2500, 8100, 100, 841, 1156, 
-81, -39, -17, -15, 5, -23, 43, -68, 6561, 1521, 289, 225, 25, 529, 1849, 4624, 
75, -28, -83, -116, -128, -15, -36, -18, 5625, 784, 6889, 13456, 16384, 225, 1296, 324, 
-116, -27, 29, 51, 75, 24, -32, -116, 13456, 729, 841, 2601, 5625, 576, 1024, 13456, 
127, -32, 17, 43, 75, -51, -84, 68, 16129, 1024, 289, 1849, 5625, 2601, 7056, 4624, 
79, 52, -10, -18, 56, 5, 92, 81, 6241, 2704, 100, 324, 3136, 25, 8464, 6561, 
-121, -53, -11, -6, -40, -21, 16, -108, 14641, 2809, 121, 36, 1600, 441, 256, 11664, 
73, -93, 6, 35, 46, -5, 24, 31, 5329, 8649, 36, 1225, 2116, 25, 576, 961, 
-60, -92, -34, 22, 72, -12, -18, 4, 3600, 8464, 1156, 484, 5184, 144, 324, 16, 
71, 61, 40, -24, -91, 23, -39, -81, 5041, 3721, 1600, 576, 8281, 529, 1521, 6561, 
-88, -105, -23, -40, -30, -3, -7, 127, 7744, 11025, 529, 1600, 900, 9, 49, 16129, 
61, 107, 9, 62, 32, 26, 36, 22, 3721, 11449, 81, 3844, 1024, 676, 1296, 484, 
-91, -97, -52, -14, 23, -36, -28, 47, 8281, 9409, 2704, 196, 529, 1296, 784, 2209, 
88, 123, 13, -44, -63, -34, -96, 68, 7744, 15129, 169, 1936, 3969, 1156, 9216, 4624, 
-29, 11, 37, 24, 5, 90, 116, -36, 841, 121, 1369, 576, 25, 8100, 13456, 1296, 
-84, -127, -62, -63, -107, -63, -115, -92, 7056, 16129, 3844, 3969, 11449, 3969, 13225, 8464, 
73, 121, 74, 93, 41, 49, -29, 69, 5329, 14641, 5476, 8649, 1681, 2401, 841, 4761, 
-18, 10, -6, -21, 46, -18, 4, -65, 324, 100, 36, 441, 2116, 324, 16, 4225, 
124, -116, -78, -2, 103, 3, 32, 65, 15376, 13456, 6084, 4, 10609, 9, 1024, 4225, 
-110, 36, 38, 85, 61, -37, 20, -88, 12100, 1296, 1444, 7225, 3721, 1369, 400, 7744, 
127, 109, -11, -68, -59, -1, -46, -72, 16129, 11881, 121, 4624, 3481, 1, 2116, 5184, 
